time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1750935515077181000,95.18718090820313,-0.39779311418533325,0.10464637726545334,0.09788474440574646,0.9062165021896362,0.27207857370376587,-0.0942939966917038,0.8401878476142883
1750935515096006000,95.206005859375,-0.39756736159324646,0.09555704891681671,0.10138846188783646,0.9069340825080872,0.2583000659942627,-0.10813519358634949,0.8403283357620239
1750935515114830800,95.22483081054688,-0.3969454765319824,0.07913489639759064,0.10346493124961853,0.9085521101951599,0.22974331676959991,-0.12551136314868927,0.8383119106292725
1750935515133655800,95.24365576171876,-0.3961130976676941,0.057863954454660416,0.10625084489583969,0.91019606590271,0.19280000030994415,-0.14811787009239197,0.835297703742981
1750935515152480800,95.26248071289062,-0.3952219486236572,0.03206251561641693,0.10893851518630981,0.9115393757820129,0.14731444418430328,-0.1741386502981186,0.8311070799827576
1750935515171305700,95.2813056640625,-0.3939715325832367,0.0014512419002130628,0.10983096808195114,0.9125357270240784,0.09114131331443787,-0.20064951479434967,0.8242997527122498
1750935515190130700,95.30013061523438,-0.39207759499549866,-0.030505197122693062,0.10791599005460739,0.9130710363388062,0.029653450474143028,-0.22283020615577698,0.8145100474357605
1750935515208955600,95.31895556640625,-0.38984107971191406,-0.06221853941679001,0.10255059599876404,0.9130367636680603,-0.034642137587070465,-0.23801660537719727,0.8029367327690125
1750935515227780600,95.33778051757812,-0.3868413269519806,-0.0937395915389061,0.09452944248914719,0.9124860763549805,-0.10118857771158218,-0.24755920469760895,0.7893486022949219
1750935515246605600,95.35660546875,-0.3835013508796692,-0.12498238682746887,0.08562175184488297,0.9110296368598938,-0.16824424266815186,-0.2546117901802063,0.7752918004989624
1750935515265430500,95.37543041992187,-0.37990477681159973,-0.15493476390838623,0.07649928331375122,0.9087438583374023,-0.23332999646663666,-0.25966566801071167,0.761344850063324
1750935515284255500,95.39425537109375,-0.37562820315361023,-0.1803261786699295,0.06699752062559128,0.9065855145454407,-0.29030078649520874,-0.25986403226852417,0.7474048733711243
1750935515303080400,95.41308056640625,-0.3720615804195404,-0.19978907704353333,0.05843336135149002,0.90456622838974,-0.3350101709365845,-0.2572079598903656,0.7367192506790161
1750935515321905400,95.43190551757813,-0.37030649185180664,-0.21505774557590485,0.05292749032378197,0.90212082862854,-0.3690401613712311,-0.2576083540916443,0.7306845784187317
1750935515340730400,95.45073046875,-0.36918798089027405,-0.22697842121124268,0.049736082553863525,0.8998374342918396,-0.3948778808116913,-0.26002445816993713,0.7263791561126709
1750935515359555000,95.46955517578125,-0.3688013553619385,-0.23216670751571655,0.04959018900990486,0.8986796140670776,-0.4053170680999756,-0.2634138762950897,0.7244195342063904
1750935515378380000,95.48838012695313,-0.370950847864151,-0.22826142609119415,0.05392979830503464,0.8985453844070435,-0.3941900134086609,-0.26951533555984497,0.7289096713066101
1750935515397205000,95.507205078125,-0.37483274936676025,-0.21607676148414612,0.061731066554784775,0.899444580078125,-0.3639247715473175,-0.2765440344810486,0.7385048270225525
1750935515416030000,95.52603002929688,-0.3785625398159027,-0.19900082051753998,0.0728047788143158,0.9009931087493896,-0.3218253552913666,-0.2857339680194855,0.7488415241241455
1750935515434855000,95.54485498046876,-0.3817824721336365,-0.1772686243057251,0.08810654282569885,0.9028040766716003,-0.2677158713340759,-0.29887157678604126,0.7596122622489929
1750935515463092500,95.57309252929687,-0.38496658205986023,-0.1341104656457901,0.11871062964200974,0.9053854942321777,-0.16043531894683838,-0.3238447904586792,0.7778114676475525
1750935515481917400,95.59191748046875,-0.38680222630500793,-0.10628065466880798,0.13841013610363007,0.9055004715919495,-0.09068889915943146,-0.3393562138080597,0.7918659448623657
1750935515500742400,95.61074243164063,-0.3883061110973358,-0.08469917625188828,0.1543164849281311,0.9045611023902893,-0.03557794541120529,-0.35219165682792664,0.8046419024467468
1750935515519567400,95.6295673828125,-0.3891340494155884,-0.06903016567230225,0.16592617332935333,0.9034810662269592,0.004703960847109556,-0.36135950684547424,0.8142455220222473
1750935515538392300,95.64839233398438,-0.3893773555755615,-0.05729055777192116,0.17400944232940674,0.9026759266853333,0.03437582403421402,-0.3669429421424866,0.8208681344985962
1750935515557217300,95.66721728515626,-0.3894992768764496,-0.051544561982154846,0.17992427945137024,0.9018096923828125,0.05070594325661659,-0.3732762932777405,0.8249923586845398
1750935515576042200,95.68604223632812,-0.3886968493461609,-0.050785940140485764,0.1865449696779251,0.9008532166481018,0.05777719244360924,-0.38502246141433716,0.8259519934654236
1750935515594867200,95.7048671875,-0.3867809772491455,-0.05025789514183998,0.19570541381835938,0.899763286113739,0.06627189368009567,-0.4017772674560547,0.8254761695861816
1750935515613692200,95.72369213867188,-0.3848119080066681,-0.04996239393949509,0.20719972252845764,0.8980488777160645,0.07654700428247452,-0.42311549186706543,0.8261067867279053
1750935515632517000,95.74251708984374,-0.38290199637413025,-0.051618773490190506,0.21972602605819702,0.8957912921905518,0.08418621867895126,-0.44802597165107727,0.8270719051361084
1750935515651342000,95.76134204101562,-0.3812558948993683,-0.05664623901247978,0.23048856854438782,0.8934820294380188,0.08379154652357101,-0.47244882583618164,0.8268141150474548
1750935515670167000,95.7801669921875,-0.38089194893836975,-0.06874138116836548,0.2364489734172821,0.8912282586097717,0.06544903665781021,-0.4936304986476898,0.8242628574371338
1750935515688992000,95.79899194335937,-0.38193029165267944,-0.09030366688966751,0.23639069497585297,0.8888722658157349,0.02297106944024563,-0.5111971497535706,0.8176581263542175
1750935515707817000,95.81781689453125,-0.3823201656341553,-0.11514220386743546,0.23172777891159058,0.8870602250099182,-0.031265731900930405,-0.5226237773895264,0.8055161833763123
1750935515726642000,95.83664184570313,-0.38166362047195435,-0.13410469889640808,0.22418339550495148,0.8866175413131714,-0.07705922424793243,-0.5234782695770264,0.7923394441604614
1750935515745467000,95.855466796875,-0.3808665871620178,-0.1476781666278839,0.2147832065820694,0.8871302008628845,-0.11339857429265976,-0.5161929726600647,0.7810900807380676
1750935515764291800,95.87429174804687,-0.3799268305301666,-0.16276274621486664,0.20332683622837067,0.8875934481620789,-0.1543005406856537,-0.505927562713623,0.7689271569252014
1750935515783116800,95.89311669921875,-0.37772873044013977,-0.1820162683725357,0.18900857865810394,0.8879565596580505,-0.20629887282848358,-0.4928837716579437,0.7523349523544312
1750935515801941800,95.91194165039063,-0.3750123679637909,-0.2021620273590088,0.17291586101055145,0.8880294561386108,-0.2610781192779541,-0.47657138109207153,0.7354012131690979
1750935515820766700,95.9307666015625,-0.37301716208457947,-0.21993862092494965,0.1570684313774109,0.8875892758369446,-0.30970263481140137,-0.458837628364563,0.722819447517395
1750935515839591700,95.949591796875,-0.3723702132701874,-0.2359151393175125,0.14339593052864075,0.8860711455345154,-0.3519743084907532,-0.4442862570285797,0.7153900265693665
1750935515858416600,95.96841674804688,-0.3715517520904541,-0.249256432056427,0.1328323930501938,0.8844071626663208,-0.3866441547870636,-0.43364274501800537,0.7092542052268982
1750935515877241600,95.98724169921876,-0.3701472878456116,-0.25820499658584595,0.12526723742485046,0.8835322856903076,-0.4104962944984436,-0.42520010471343994,0.7036378979682922
1750935515896066600,96.00606665039062,-0.3691391944885254,-0.26238301396369934,0.12160778045654297,0.8832343816757202,-0.42183583974838257,-0.4208408296108246,0.7003584504127502
1750935515914891500,96.0248916015625,-0.3694292902946472,-0.2617645859718323,0.12168145924806595,0.8832864165306091,-0.42037156224250793,-0.4206634759902954,0.7012416124343872
1750935515933716500,96.04371655273438,-0.370586633682251,-0.25607746839523315,0.12375111132860184,0.8841807246208191,-0.40678444504737854,-0.42095741629600525,0.7057082056999207
1750935515952541400,96.06254150390625,-0.37219908833503723,-0.24329133331775665,0.12829358875751495,0.8864637017250061,-0.3767997920513153,-0.42087674140930176,0.7136284112930298
1750935515971366400,96.08136645507813,-0.3746682405471802,-0.2231397181749344,0.1369711011648178,0.8894218802452087,-0.32868239283561707,-0.42339375615119934,0.7261266112327576
1750935515990191600,96.10019165039063,-0.3772129714488983,-0.1983439177274704,0.14972563087940216,0.8921616077423096,-0.2682810425758362,-0.42991629242897034,0.7411138415336609
1750935516009016300,96.11901635742187,-0.37919455766677856,-0.1736387461423874,0.16313929855823517,0.8941177725791931,-0.2076675146818161,-0.43721407651901245,0.7559215426445007
1750935516027841500,96.13784155273437,-0.3800896108150482,-0.14922168850898743,0.1751379370689392,0.8958746790885925,-0.14901438355445862,-0.4414362907409668,0.7690045833587646
1750935516046666500,96.15666650390625,-0.3807625472545624,-0.12469670921564102,0.18479110300540924,0.8973978161811829,-0.09199091047048569,-0.4407544732093811,0.7819276452064514
1750935516065491500,96.17549145507813,-0.3807815909385681,-0.10095958411693573,0.19391565024852753,0.8984482288360596,-0.03728326037526131,-0.4393302798271179,0.7934187650680542
1750935516084316400,96.19431640625,-0.3796401023864746,-0.07799503207206726,0.2048114538192749,0.8988005518913269,0.01693021133542061,-0.4416031539440155,0.8031079173088074
1750935516103141400,96.21314135742188,-0.3782635033130646,-0.05975422263145447,0.2155972421169281,0.8982560634613037,0.06187920644879341,-0.44729554653167725,0.8112190961837769
1750935516121966300,96.23196630859375,-0.37561869621276855,-0.0476125106215477,0.2247195690870285,0.8978556394577026,0.09288163483142853,-0.45481905341148376,0.8139592409133911
1750935516140791300,96.25079125976562,-0.3729326128959656,-0.04114001616835594,0.23280811309814453,0.8972341418266296,0.11191193014383316,-0.46503233909606934,0.8143705725669861
1750935516159616300,96.2696162109375,-0.37074506282806396,-0.03996051847934723,0.2401372790336609,0.8962618708610535,0.1201583594083786,-0.4780876934528351,0.813764214515686
1750935516178441200,96.28844116210938,-0.3684665262699127,-0.041371144354343414,0.24691301584243774,0.8952959179878235,0.12272115051746368,-0.4922480285167694,0.8117271661758423
1750935516197266200,96.30726611328124,-0.36657968163490295,-0.04462479427456856,0.25239482522010803,0.8943851590156555,0.12055099010467529,-0.5054411292076111,0.8091346621513367
1750935516216091400,96.32609130859375,-0.365237832069397,-0.052109457552433014,0.2564387023448944,0.893378496170044,0.10873523354530334,-0.5192835927009583,0.8050969839096069
1750935516234916400,96.34491625976563,-0.3646795153617859,-0.06705565005540848,0.2578014135360718,0.8922168016433716,0.0795135349035263,-0.5339496731758118,0.7977840304374695
1750935516253741300,96.3637412109375,-0.36482319235801697,-0.08731038123369217,0.2548776865005493,0.8912453651428223,0.03547835722565651,-0.5445378422737122,0.7869723439216614
1750935516272566300,96.38256616210937,-0.36455997824668884,-0.10755745321512222,0.24655677378177643,0.8914803266525269,-0.014030974358320236,-0.5445383787155151,0.7724575400352478
1750935516291391200,96.40139111328125,-0.36439016461372375,-0.12548434734344482,0.23345382511615753,0.8927333354949951,-0.06264183670282364,-0.5331800580024719,0.7579532861709595
1750935516310216200,96.42021630859375,-0.3656504154205322,-0.14286966621875763,0.21642953157424927,0.8938938975334167,-0.11177518963813782,-0.5137088894844055,0.7471863627433777
1750935516329041200,96.43904125976563,-0.3669106364250183,-0.15865881741046906,0.19752012193202972,0.8950920701026917,-0.1582344025373459,-0.4893186688423157,0.7384645938873291
1750935516347866000,96.4578662109375,-0.36825504899024963,-0.1721290796995163,0.178972989320755,0.8959511518478394,-0.19880668818950653,-0.4639420509338379,0.732833206653595
1750935516366691000,96.47669116210938,-0.3694727122783661,-0.1845758557319641,0.16149009764194489,0.8962938189506531,-0.23598210513591766,-0.4399305582046509,0.7290018200874329
1750935516385516300,96.49551635742188,-0.36975887417793274,-0.19744868576526642,0.14464449882507324,0.8963093161582947,-0.27356860041618347,-0.41731706261634827,0.7242578864097595
1750935516404341200,96.51434130859376,-0.3691955804824829,-0.21073727309703827,0.12883858382701874,0.8959268927574158,-0.3112759292125702,-0.3967972695827484,0.7186877131462097
1750935516423166200,96.53316625976562,-0.36792925000190735,-0.22069787979125977,0.11630271375179291,0.8957645893096924,-0.3400977551937103,-0.3798294961452484,0.7134756445884705
1750935516441991200,96.5519912109375,-0.3666861355304718,-0.22212877869606018,0.10986068099737167,0.8967333436012268,-0.34760016202926636,-0.3681977689266205,0.710970938205719
1750935516460816100,96.57081616210938,-0.36585915088653564,-0.21387313306331635,0.1112845316529274,0.8988999724388123,-0.33037105202674866,-0.36458563804626465,0.7116245627403259
1750935516479641000,96.58964111328125,-0.36462828516960144,-0.2011386752128601,0.1205703392624855,0.9011393785476685,-0.29924947023391724,-0.3725407123565674,0.7121787667274475
1750935516498466000,96.60846606445313,-0.3623220920562744,-0.18682530522346497,0.13635605573654175,0.9028986692428589,-0.26104551553726196,-0.3915410339832306,0.7111795544624329
1750935516517291000,96.627291015625,-0.3601372539997101,-0.17242789268493652,0.15608881413936615,0.9034412503242493,-0.21968403458595276,-0.4183240532875061,0.7118352651596069
1750935516536116200,96.6461162109375,-0.3594782054424286,-0.15871427953243256,0.17650221288204193,0.9024589657783508,-0.17793183028697968,-0.44746407866477966,0.7175467014312744
1750935516564353500,96.674353515625,-0.3599450886249542,-0.1349511295557022,0.20555631816387177,0.8999857306480408,-0.107572540640831,-0.48605960607528687,0.7342237830162048
1750935516583178800,96.6931787109375,-0.36073121428489685,-0.11796188354492188,0.22301451861858368,0.8978989720344543,-0.05830346792936325,-0.5070425868034363,0.7489185929298401
1750935516602003700,96.71200366210938,-0.36109110713005066,-0.10207100957632065,0.23683135211467743,0.8961616158485413,-0.013735068030655384,-0.5215125679969788,0.7623957395553589
1750935516620828700,96.73082861328125,-0.36107394099235535,-0.0923413634300232,0.24615448713302612,0.89471036195755,0.014530133455991745,-0.5318840742111206,0.7711100578308105
1750935516639653600,96.74965356445313,-0.36123350262641907,-0.09114478528499603,0.25298482179641724,0.8928614854812622,0.02339327707886696,-0.544055163860321,0.7754217386245728
1750935516658478600,96.768478515625,-0.3620527684688568,-0.09735362231731415,0.2583591043949127,0.8903317451477051,0.016192644834518433,-0.5592432618141174,0.7771003842353821
